,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
114,1ab4bd38-8220-11f1-b0da-2389f409459f,4,"[0, 1, 0, 0, 1, 0, 0, 1]",2,0,0,,0.625,8
115,1ab4bd38-8220-11f1-b0da-2389f409459f,4,"[0, 1, 0, 0, 1, 0, 0, 1]",3,0,0,,0.625,8
116,1ab4bd38-8220-11f1-b0da-2389f409459f,4,"[0, 1, 0, 0, 1, 0, 0, 1]",4,1,1,,0.625,8
117,1ab4bd38-8220-11f1-b0da-2389f409459f,4,"[0, 1, 0, 0, 1, 0, 0, 1]",5,0,0,,0.625,8
118,1ab4bd38-8220-11f1-b0da-2389f409459f,4,"[0, 1, 0, 0, 1, 0, 0, 1]",6,0,0,,0.625,8
119,1ab4bd38-8220-11f1-b0da-2389f409459f,4,"[0, 1, 0, 0, 1, 0, 0, 1]",7,1,1,,0.625,8
120,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",0,0,0,,0.625,8
121,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",1,1,1,,0.625,8
122,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",2,1,1,,0.625,8
123,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",3,0,0,,0.625,8
124,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",4,0,0,,0.625,8
125,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",5,1,1,,0.625,8
126,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",6,0,0,,0.625,8
127,1ab4bd38-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 0, 0, 1, 0, 0]",7,0,0,,0.625,8
128,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",0,0,0,,0.625,8
129,1ab4bd38-8220-11f1-b0da-2389f409459f,6,"[0, 1, 0, 0, 1, 1, 0, 1]",1,1,1,,0.625,8
