,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
28,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,7,"[0, 0, 1, 0]",0,0,0,,0.25,4
29,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,7,"[0, 0, 1, 0]",1,0,0,,0.25,4
30,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,7,"[0, 0, 1, 0]",2,1,1,,0.25,4
31,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,7,"[0, 0, 1, 0]",3,0,0,,0.25,4
32,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,8,"[0, 0, 1, 0]",0,0,0,,0.25,4
33,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,8,"[0, 0, 1, 0]",1,0,0,,0.25,4
34,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,8,"[0, 0, 1, 0]",2,1,1,,0.25,4
35,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,8,"[0, 0, 1, 0]",3,0,0,,0.25,4
36,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,9,"[0, 0, 1, 0]",0,0,0,,0.25,4
37,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,9,"[0, 0, 1, 0]",1,0,0,,0.25,4
38,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,9,"[0, 0, 1, 0]",2,1,1,,0.25,4
39,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,9,"[0, 0, 1, 0]",3,0,0,,0.25,4
40,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,10,"[0, 0, 1, 0]",0,0,0,,0.25,4
41,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,10,"[0, 0, 1, 0]",1,0,0,,0.25,4
42,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,10,"[0, 0, 1, 0]",2,1,1,,0.25,4
43,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,10,"[0, 0, 1, 0]",3,0,0,,0.25,4
44,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,11,"[0, 0, 1, 0]",0,0,0,,0.25,4
45,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,11,"[0, 0, 1, 0]",1,0,0,,0.25,4
46,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,11,"[0, 0, 1, 0]",2,1,1,,0.25,4
47,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,11,"[0, 0, 1, 0]",3,0,0,,0.25,4
48,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,12,"[0, 0, 1, 0]",0,0,0,,0.25,4
49,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,12,"[0, 0, 1, 0]",1,0,0,,0.25,4
50,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,12,"[0, 0, 1, 0]",2,1,1,,0.25,4
51,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,12,"[0, 0, 1, 0]",3,0,0,,0.25,4
52,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,13,"[0, 0, 1, 0]",0,0,0,,0.25,4
53,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,13,"[0, 0, 1, 0]",1,0,0,,0.25,4
54,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,13,"[0, 0, 1, 0]",2,1,1,,0.25,4
55,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,13,"[0, 0, 1, 0]",3,0,0,,0.25,4
56,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,14,"[0, 0, 1, 0]",0,0,0,,0.25,4
57,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,14,"[0, 0, 1, 0]",1,0,0,,0.25,4
58,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,14,"[0, 0, 1, 0]",2,1,1,,0.25,4
59,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,14,"[0, 0, 1, 0]",3,0,0,,0.25,4
60,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,15,"[0, 0, 1, 0]",0,0,0,,0.25,4
61,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,15,"[0, 0, 1, 0]",1,0,0,,0.25,4
62,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,15,"[0, 0, 1, 0]",2,1,1,,0.25,4
63,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,15,"[0, 0, 1, 0]",3,0,0,,0.25,4
64,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,16,"[0, 0, 1, 0]",0,0,0,,0.25,4
65,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,16,"[0, 0, 1, 0]",1,0,0,,0.25,4
66,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,16,"[0, 0, 1, 0]",2,1,1,,0.25,4
67,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,16,"[0, 0, 1, 0]",3,0,0,,0.25,4
68,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,17,"[0, 0, 1, 0]",0,0,0,,0.25,4
69,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,17,"[0, 0, 1, 0]",1,0,0,,0.25,4
70,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,17,"[0, 0, 1, 0]",2,1,1,,0.25,4
71,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,17,"[0, 0, 1, 0]",3,0,0,,0.25,4
72,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,18,"[0, 0, 1, 0]",0,0,0,,0.25,4
73,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,18,"[0, 0, 1, 0]",1,0,0,,0.25,4
74,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,18,"[0, 0, 1, 0]",2,1,1,,0.25,4
75,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,18,"[0, 0, 1, 0]",3,0,0,,0.25,4
76,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,19,"[0, 0, 1, 0]",0,0,0,,0.25,4
77,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,19,"[0, 0, 1, 0]",1,0,0,,0.25,4
78,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,19,"[0, 0, 1, 0]",2,1,1,,0.25,4
79,98fcbfec-8861-11f1-b73d-b48c9db4e1b4,19,"[0, 0, 1, 0]",3,0,0,,0.25,4
80,9901184e-8861-11f1-b578-b48c9db4e1b4,0,"[0, 1, 1, 0]",0,0,0,,0.25,4
81,9901184e-8861-11f1-b578-b48c9db4e1b4,0,"[0, 1, 1, 0]",1,1,-1,,0.25,4
82,9901184e-8861-11f1-b578-b48c9db4e1b4,0,"[0, 1, 1, 0]",2,1,-1,,0.25,4
83,9901184e-8861-11f1-b578-b48c9db4e1b4,0,"[0, 1, 1, 0]",3,0,0,,0.25,4
84,9901184e-8861-11f1-b578-b48c9db4e1b4,1,"[0, 0, 1, 0]",0,0,0,,0.25,4
85,9901184e-8861-11f1-b578-b48c9db4e1b4,1,"[0, 0, 1, 0]",1,0,0,,0.25,4
86,9901184e-8861-11f1-b578-b48c9db4e1b4,1,"[0, 0, 1, 0]",2,1,1,,0.25,4
87,9901184e-8861-11f1-b578-b48c9db4e1b4,1,"[0, 0, 1, 0]",3,0,0,,0.25,4
88,9901184e-8861-11f1-b578-b48c9db4e1b4,2,"[0, 0, 1, 0]",0,0,0,,0.25,4
89,9901184e-8861-11f1-b578-b48c9db4e1b4,2,"[0, 0, 1, 0]",1,0,0,,0.25,4
90,9901184e-8861-11f1-b578-b48c9db4e1b4,2,"[0, 0, 1, 0]",2,1,1,,0.25,4
91,9901184e-8861-11f1-b578-b48c9db4e1b4,2,"[0, 0, 1, 0]",3,0,0,,0.25,4
92,9901184e-8861-11f1-b578-b48c9db4e1b4,3,"[0, 0, 1, 0]",0,0,0,,0.25,4
93,9901184e-8861-11f1-b578-b48c9db4e1b4,3,"[0, 0, 1, 0]",1,0,0,,0.25,4
94,9901184e-8861-11f1-b578-b48c9db4e1b4,3,"[0, 0, 1, 0]",2,1,1,,0.25,4
95,9901184e-8861-11f1-b578-b48c9db4e1b4,3,"[0, 0, 1, 0]",3,0,0,,0.25,4
96,9901184e-8861-11f1-b578-b48c9db4e1b4,4,"[0, 0, 1, 0]",0,0,0,,0.25,4
97,9901184e-8861-11f1-b578-b48c9db4e1b4,4,"[0, 0, 1, 0]",1,0,0,,0.25,4
98,9901184e-8861-11f1-b578-b48c9db4e1b4,4,"[0, 0, 1, 0]",2,1,1,,0.25,4
99,9901184e-8861-11f1-b578-b48c9db4e1b4,4,"[0, 0, 1, 0]",3,0,0,,0.25,4
100,9901184e-8861-11f1-b578-b48c9db4e1b4,5,"[0, 0, 1, 0]",0,0,0,,0.25,4
101,9901184e-8861-11f1-b578-b48c9db4e1b4,5,"[0, 0, 1, 0]",1,0,0,,0.25,4
102,9901184e-8861-11f1-b578-b48c9db4e1b4,5,"[0, 0, 1, 0]",2,1,1,,0.25,4
103,9901184e-8861-11f1-b578-b48c9db4e1b4,5,"[0, 0, 1, 0]",3,0,0,,0.25,4
104,9901184e-8861-11f1-b578-b48c9db4e1b4,6,"[0, 0, 1, 0]",0,0,0,,0.25,4
105,9901184e-8861-11f1-b578-b48c9db4e1b4,6,"[0, 0, 1, 0]",1,0,0,,0.25,4
106,9901184e-8861-11f1-b578-b48c9db4e1b4,6,"[0, 0, 1, 0]",2,1,1,,0.25,4
107,9901184e-8861-11f1-b578-b48c9db4e1b4,6,"[0, 0, 1, 0]",3,0,0,,0.25,4
108,9901184e-8861-11f1-b578-b48c9db4e1b4,7,"[0, 0, 1, 0]",0,0,0,,0.25,4
109,9901184e-8861-11f1-b578-b48c9db4e1b4,7,"[0, 0, 1, 0]",1,0,0,,0.25,4
110,9901184e-8861-11f1-b578-b48c9db4e1b4,7,"[0, 0, 1, 0]",2,1,1,,0.25,4
111,9901184e-8861-11f1-b578-b48c9db4e1b4,7,"[0, 0, 1, 0]",3,0,0,,0.25,4
112,9901184e-8861-11f1-b578-b48c9db4e1b4,8,"[0, 0, 1, 0]",0,0,0,,0.25,4
113,9901184e-8861-11f1-b578-b48c9db4e1b4,8,"[0, 0, 1, 0]",1,0,0,,0.25,4
114,9901184e-8861-11f1-b578-b48c9db4e1b4,8,"[0, 0, 1, 0]",2,1,1,,0.25,4
115,9901184e-8861-11f1-b578-b48c9db4e1b4,8,"[0, 0, 1, 0]",3,0,0,,0.25,4
116,9901184e-8861-11f1-b578-b48c9db4e1b4,9,"[0, 0, 1, 0]",0,0,0,,0.25,4
117,9901184e-8861-11f1-b578-b48c9db4e1b4,9,"[0, 0, 1, 0]",1,0,0,,0.25,4
118,9901184e-8861-11f1-b578-b48c9db4e1b4,9,"[0, 0, 1, 0]",2,1,1,,0.25,4
119,9901184e-8861-11f1-b578-b48c9db4e1b4,9,"[0, 0, 1, 0]",3,0,0,,0.25,4
120,9901184e-8861-11f1-b578-b48c9db4e1b4,10,"[0, 0, 1, 0]",0,0,0,,0.25,4
121,9901184e-8861-11f1-b578-b48c9db4e1b4,10,"[0, 0, 1, 0]",1,0,0,,0.25,4
122,9901184e-8861-11f1-b578-b48c9db4e1b4,10,"[0, 0, 1, 0]",2,1,1,,0.25,4
123,9901184e-8861-11f1-b578-b48c9db4e1b4,10,"[0, 0, 1, 0]",3,0,0,,0.25,4
124,9901184e-8861-11f1-b578-b48c9db4e1b4,11,"[0, 0, 1, 0]",0,0,0,,0.25,4
125,9901184e-8861-11f1-b578-b48c9db4e1b4,11,"[0, 0, 1, 0]",1,0,0,,0.25,4
126,9901184e-8861-11f1-b578-b48c9db4e1b4,11,"[0, 0, 1, 0]",2,1,1,,0.25,4
127,9901184e-8861-11f1-b578-b48c9db4e1b4,11,"[0, 0, 1, 0]",3,0,0,,0.25,4
128,9901184e-8861-11f1-b578-b48c9db4e1b4,12,"[0, 0, 1, 0]",0,0,0,,0.25,4
129,9901184e-8861-11f1-b578-b48c9db4e1b4,12,"[0, 0, 1, 0]",1,0,0,,0.25,4
130,9901184e-8861-11f1-b578-b48c9db4e1b4,12,"[0, 0, 1, 0]",2,1,1,,0.25,4
131,9901184e-8861-11f1-b578-b48c9db4e1b4,12,"[0, 0, 1, 0]",3,0,0,,0.25,4
132,9901184e-8861-11f1-b578-b48c9db4e1b4,13,"[0, 0, 1, 0]",0,0,0,,0.25,4
133,9901184e-8861-11f1-b578-b48c9db4e1b4,13,"[0, 0, 1, 0]",1,0,0,,0.25,4
134,9901184e-8861-11f1-b578-b48c9db4e1b4,13,"[0, 0, 1, 0]",2,1,1,,0.25,4
135,9901184e-8861-11f1-b578-b48c9db4e1b4,13,"[0, 0, 1, 0]",3,0,0,,0.25,4
136,9901184e-8861-11f1-b578-b48c9db4e1b4,14,"[0, 0, 1, 0]",0,0,0,,0.25,4
137,9901184e-8861-11f1-b578-b48c9db4e1b4,14,"[0, 0, 1, 0]",1,0,0,,0.25,4
138,9901184e-8861-11f1-b578-b48c9db4e1b4,14,"[0, 0, 1, 0]",2,1,1,,0.25,4
139,9901184e-8861-11f1-b578-b48c9db4e1b4,14,"[0, 0, 1, 0]",3,0,0,,0.25,4
140,9901184e-8861-11f1-b578-b48c9db4e1b4,15,"[0, 0, 1, 0]",0,0,0,,0.25,4
141,9901184e-8861-11f1-b578-b48c9db4e1b4,15,"[0, 0, 1, 0]",1,0,0,,0.25,4
142,9901184e-8861-11f1-b578-b48c9db4e1b4,15,"[0, 0, 1, 0]",2,1,1,,0.25,4
143,9901184e-8861-11f1-b578-b48c9db4e1b4,15,"[0, 0, 1, 0]",3,0,0,,0.25,4
144,9901184e-8861-11f1-b578-b48c9db4e1b4,16,"[0, 0, 1, 0]",0,0,0,,0.25,4
145,9901184e-8861-11f1-b578-b48c9db4e1b4,16,"[0, 0, 1, 0]",1,0,0,,0.25,4
146,9901184e-8861-11f1-b578-b48c9db4e1b4,16,"[0, 0, 1, 0]",2,1,1,,0.25,4
147,9901184e-8861-11f1-b578-b48c9db4e1b4,16,"[0, 0, 1, 0]",3,0,0,,0.25,4
148,9901184e-8861-11f1-b578-b48c9db4e1b4,17,"[0, 0, 1, 0]",0,0,0,,0.25,4
149,9901184e-8861-11f1-b578-b48c9db4e1b4,17,"[0, 0, 1, 0]",1,0,0,,0.25,4
150,9901184e-8861-11f1-b578-b48c9db4e1b4,17,"[0, 0, 1, 0]",2,1,1,,0.25,4
151,9901184e-8861-11f1-b578-b48c9db4e1b4,17,"[0, 0, 1, 0]",3,0,0,,0.25,4
152,9901184e-8861-11f1-b578-b48c9db4e1b4,18,"[0, 0, 1, 0]",0,0,0,,0.25,4
153,9901184e-8861-11f1-b578-b48c9db4e1b4,18,"[0, 0, 1, 0]",1,0,0,,0.25,4
154,9901184e-8861-11f1-b578-b48c9db4e1b4,18,"[0, 0, 1, 0]",2,1,1,,0.25,4
155,9901184e-8861-11f1-b578-b48c9db4e1b4,18,"[0, 0, 1, 0]",3,0,0,,0.25,4
156,9901184e-8861-11f1-b578-b48c9db4e1b4,19,"[0, 0, 1, 0]",0,0,0,,0.25,4
157,9901184e-8861-11f1-b578-b48c9db4e1b4,19,"[0, 0, 1, 0]",1,0,0,,0.25,4
158,9901184e-8861-11f1-b578-b48c9db4e1b4,19,"[0, 0, 1, 0]",2,1,1,,0.25,4
159,9901184e-8861-11f1-b578-b48c9db4e1b4,19,"[0, 0, 1, 0]",3,0,0,,0.25,4
160,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,0,"[0, 0, 1, 1]",0,0,0,,0.25,4
161,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,0,"[0, 0, 1, 1]",1,0,0,,0.25,4
162,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,0,"[0, 0, 1, 1]",2,1,-1,,0.25,4
163,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,0,"[0, 0, 1, 1]",3,1,-1,,0.25,4
164,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,1,"[0, 0, 1, 0]",0,0,0,,0.25,4
165,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,1,"[0, 0, 1, 0]",1,0,0,,0.25,4
166,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,1,"[0, 0, 1, 0]",2,1,1,,0.25,4
167,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,1,"[0, 0, 1, 0]",3,0,0,,0.25,4
168,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,2,"[0, 0, 1, 0]",0,0,0,,0.25,4
169,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,2,"[0, 0, 1, 0]",1,0,0,,0.25,4
170,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,2,"[0, 0, 1, 0]",2,1,1,,0.25,4
171,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,2,"[0, 0, 1, 0]",3,0,0,,0.25,4
172,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,3,"[0, 0, 1, 0]",0,0,0,,0.25,4
173,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,3,"[0, 0, 1, 0]",1,0,0,,0.25,4
174,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,3,"[0, 0, 1, 0]",2,1,1,,0.25,4
175,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,3,"[0, 0, 1, 0]",3,0,0,,0.25,4
176,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,4,"[0, 0, 1, 0]",0,0,0,,0.25,4
177,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,4,"[0, 0, 1, 0]",1,0,0,,0.25,4
178,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,4,"[0, 0, 1, 0]",2,1,1,,0.25,4
179,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,4,"[0, 0, 1, 0]",3,0,0,,0.25,4
180,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,5,"[0, 0, 1, 0]",0,0,0,,0.25,4
181,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,5,"[0, 0, 1, 0]",1,0,0,,0.25,4
182,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,5,"[0, 0, 1, 0]",2,1,1,,0.25,4
183,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,5,"[0, 0, 1, 0]",3,0,0,,0.25,4
184,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,6,"[0, 0, 1, 0]",0,0,0,,0.25,4
185,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,6,"[0, 0, 1, 0]",1,0,0,,0.25,4
186,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,6,"[0, 0, 1, 0]",2,1,1,,0.25,4
187,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,6,"[0, 0, 1, 0]",3,0,0,,0.25,4
188,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,7,"[0, 0, 1, 0]",0,0,0,,0.25,4
189,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,7,"[0, 0, 1, 0]",1,0,0,,0.25,4
190,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,7,"[0, 0, 1, 0]",2,1,1,,0.25,4
191,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,7,"[0, 0, 1, 0]",3,0,0,,0.25,4
192,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,8,"[0, 0, 1, 0]",0,0,0,,0.25,4
193,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,8,"[0, 0, 1, 0]",1,0,0,,0.25,4
194,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,8,"[0, 0, 1, 0]",2,1,1,,0.25,4
195,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,8,"[0, 0, 1, 0]",3,0,0,,0.25,4
196,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,9,"[0, 0, 1, 0]",0,0,0,,0.25,4
197,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,9,"[0, 0, 1, 0]",1,0,0,,0.25,4
198,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,9,"[0, 0, 1, 0]",2,1,1,,0.25,4
199,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,9,"[0, 0, 1, 0]",3,0,0,,0.25,4
200,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,10,"[0, 0, 1, 0]",0,0,0,,0.25,4
201,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,10,"[0, 0, 1, 0]",1,0,0,,0.25,4
202,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,10,"[0, 0, 1, 0]",2,1,1,,0.25,4
203,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,10,"[0, 0, 1, 0]",3,0,0,,0.25,4
204,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,11,"[0, 0, 1, 0]",0,0,0,,0.25,4
205,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,11,"[0, 0, 1, 0]",1,0,0,,0.25,4
206,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,11,"[0, 0, 1, 0]",2,1,1,,0.25,4
207,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,11,"[0, 0, 1, 0]",3,0,0,,0.25,4
208,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,12,"[0, 0, 1, 0]",0,0,0,,0.25,4
209,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,12,"[0, 0, 1, 0]",1,0,0,,0.25,4
210,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,12,"[0, 0, 1, 0]",2,1,1,,0.25,4
211,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,12,"[0, 0, 1, 0]",3,0,0,,0.25,4
212,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,13,"[0, 0, 1, 0]",0,0,0,,0.25,4
213,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,13,"[0, 0, 1, 0]",1,0,0,,0.25,4
214,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,13,"[0, 0, 1, 0]",2,1,1,,0.25,4
215,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,13,"[0, 0, 1, 0]",3,0,0,,0.25,4
216,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,14,"[0, 0, 1, 0]",0,0,0,,0.25,4
217,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,14,"[0, 0, 1, 0]",1,0,0,,0.25,4
218,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,14,"[0, 0, 1, 0]",2,1,1,,0.25,4
219,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,14,"[0, 0, 1, 0]",3,0,0,,0.25,4
220,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,15,"[0, 0, 1, 0]",0,0,0,,0.25,4
221,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,15,"[0, 0, 1, 0]",1,0,0,,0.25,4
222,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,15,"[0, 0, 1, 0]",2,1,1,,0.25,4
223,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,15,"[0, 0, 1, 0]",3,0,0,,0.25,4
224,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,16,"[0, 0, 1, 0]",0,0,0,,0.25,4
225,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,16,"[0, 0, 1, 0]",1,0,0,,0.25,4
226,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,16,"[0, 0, 1, 0]",2,1,1,,0.25,4
227,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,16,"[0, 0, 1, 0]",3,0,0,,0.25,4
228,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,17,"[0, 0, 1, 0]",0,0,0,,0.25,4
229,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,17,"[0, 0, 1, 0]",1,0,0,,0.25,4
230,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,17,"[0, 0, 1, 0]",2,1,1,,0.25,4
231,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,17,"[0, 0, 1, 0]",3,0,0,,0.25,4
232,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,18,"[0, 0, 1, 0]",0,0,0,,0.25,4
233,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,18,"[0, 0, 1, 0]",1,0,0,,0.25,4
234,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,18,"[0, 0, 1, 0]",2,1,1,,0.25,4
235,99047cf1-8861-11f1-a6d5-b48c9db4e1b4,18,"[0, 0, 1, 0]",3,0,0,,0.25,4
