,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
0,1c48f8da-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",0,0,0,,0.4285714285714285,7
1,1c48f8da-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",1,0,0,,0.4285714285714285,7
2,1c48f8da-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",2,1,-1,,0.4285714285714285,7
3,1c48f8da-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",3,1,-1,,0.4285714285714285,7
4,1c48f8da-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",4,0,0,,0.4285714285714285,7
5,1c48f8da-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",5,0,0,,0.4285714285714285,7
6,1c48f8da-8220-11f1-b0da-2389f409459f,0,"[0, 0, 1, 1, 0, 0, 1]",6,1,-1,,0.4285714285714285,7
7,1c48f8da-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 0, 1]",0,1,-1,,0.4285714285714285,7
8,1c48f8da-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 0, 1]",1,1,-1,,0.4285714285714285,7
9,1c48f8da-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 0, 1]",2,1,-1,,0.4285714285714285,7
10,1c48f8da-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 0, 1]",3,0,0,,0.4285714285714285,7
11,1c48f8da-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 0, 1]",4,1,-1,,0.4285714285714285,7
12,1c48f8da-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 0, 1]",5,0,0,,0.4285714285714285,7
13,1c48f8da-8220-11f1-b0da-2389f409459f,1,"[1, 1, 1, 0, 1, 0, 1]",6,1,-1,,0.4285714285714285,7
14,1c48f8da-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 0, 1, 0]",0,0,0,,0.4285714285714285,7
15,1c48f8da-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 0, 1, 0]",1,1,-1,,0.4285714285714285,7
16,1c48f8da-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 0, 1, 0]",2,0,0,,0.4285714285714285,7
17,1c48f8da-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 0, 1, 0]",3,1,-1,,0.4285714285714285,7
18,1c48f8da-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 0, 1, 0]",4,0,0,,0.4285714285714285,7
19,1c48f8da-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 0, 1, 0]",5,1,-1,,0.4285714285714285,7
20,1c48f8da-8220-11f1-b0da-2389f409459f,2,"[0, 1, 0, 1, 0, 1, 0]",6,0,0,,0.4285714285714285,7
21,1c48f8da-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 0, 1, 1, 0]",0,0,0,,0.4285714285714285,7
22,1c48f8da-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 0, 1, 1, 0]",1,0,0,,0.4285714285714285,7
23,1c48f8da-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 0, 1, 1, 0]",2,0,0,,0.4285714285714285,7
24,1c48f8da-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 0, 1, 1, 0]",3,0,0,,0.4285714285714285,7
25,1c48f8da-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 0, 1, 1, 0]",4,1,1,,0.4285714285714285,7
26,1c48f8da-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 0, 1, 1, 0]",5,1,1,,0.4285714285714285,7
27,1c48f8da-8220-11f1-b0da-2389f409459f,3,"[0, 0, 0, 0, 1, 1, 0]",6,0,0,,0.4285714285714285,7
28,1c48f8da-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 0, 1, 1, 0]",0,0,0,,0.4285714285714285,7
29,1c48f8da-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 0, 1, 1, 0]",1,0,0,,0.4285714285714285,7
30,1c48f8da-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 0, 1, 1, 0]",2,0,0,,0.4285714285714285,7
31,1c48f8da-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 0, 1, 1, 0]",3,0,0,,0.4285714285714285,7
32,1c48f8da-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 0, 1, 1, 0]",4,1,1,,0.4285714285714285,7
33,1c48f8da-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 0, 1, 1, 0]",5,1,1,,0.4285714285714285,7
34,1c48f8da-8220-11f1-b0da-2389f409459f,4,"[0, 0, 0, 0, 1, 1, 0]",6,0,0,,0.4285714285714285,7
35,1c48f8da-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 1, 0, 0, 0]",0,0,0,,0.4285714285714285,7
36,1c48f8da-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 1, 0, 0, 0]",1,1,-1,,0.4285714285714285,7
37,1c48f8da-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 1, 0, 0, 0]",2,1,-1,,0.4285714285714285,7
38,1c48f8da-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 1, 0, 0, 0]",3,1,-1,,0.4285714285714285,7
39,1c48f8da-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 1, 0, 0, 0]",4,0,0,,0.4285714285714285,7
40,1c48f8da-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 1, 0, 0, 0]",5,0,0,,0.4285714285714285,7
41,1c48f8da-8220-11f1-b0da-2389f409459f,5,"[0, 1, 1, 1, 0, 0, 0]",6,0,0,,0.4285714285714285,7
42,1c48f8da-8220-11f1-b0da-2389f409459f,6,"[0, 0, 0, 0, 1, 1, 1]",0,0,0,,0.4285714285714285,7
43,1c48f8da-8220-11f1-b0da-2389f409459f,6,"[0, 0, 0, 0, 1, 1, 1]",1,0,0,,0.4285714285714285,7
44,1c48f8da-8220-11f1-b0da-2389f409459f,6,"[0, 0, 0, 0, 1, 1, 1]",2,0,0,,0.4285714285714285,7
45,1c48f8da-8220-11f1-b0da-2389f409459f,6,"[0, 0, 0, 0, 1, 1, 1]",3,0,0,,0.4285714285714285,7
46,1c48f8da-8220-11f1-b0da-2389f409459f,6,"[0, 0, 0, 0, 1, 1, 1]",4,1,-1,,0.4285714285714285,7
47,1c48f8da-8220-11f1-b0da-2389f409459f,6,"[0, 0, 0, 0, 1, 1, 1]",5,1,-1,,0.4285714285714285,7
48,1c48f8da-8220-11f1-b0da-2389f409459f,6,"[0, 0, 0, 0, 1, 1, 1]",6,1,-1,,0.4285714285714285,7
49,1c48f8da-8220-11f1-b0da-2389f409459f,7,"[0, 1, 0, 0, 0, 1, 0]",0,0,0,,0.4285714285714285,7
50,1c48f8da-8220-11f1-b0da-2389f409459f,7,"[0, 1, 0, 0, 0, 1, 0]",1,1,1,,0.4285714285714285,7
51,1c48f8da-8220-11f1-b0da-2389f409459f,7,"[0, 1, 0, 0, 0, 1, 0]",2,0,0,,0.4285714285714285,7
52,1c48f8da-8220-11f1-b0da-2389f409459f,7,"[0, 1, 0, 0, 0, 1, 0]",3,0,0,,0.4285714285714285,7
53,1c48f8da-8220-11f1-b0da-2389f409459f,7,"[0, 1, 0, 0, 0, 1, 0]",4,0,0,,0.4285714285714285,7
54,1c48f8da-8220-11f1-b0da-2389f409459f,7,"[0, 1, 0, 0, 0, 1, 0]",5,1,1,,0.4285714285714285,7
55,1c48f8da-8220-11f1-b0da-2389f409459f,7,"[0, 1, 0, 0, 0, 1, 0]",6,0,0,,0.4285714285714285,7
56,1c48f8da-8220-11f1-b0da-2389f409459f,8,"[0, 0, 1, 0, 0, 0, 0]",0,0,0,,0.4285714285714285,7
57,1c48f8da-8220-11f1-b0da-2389f409459f,8,"[0, 0, 1, 0, 0, 0, 0]",1,0,0,,0.4285714285714285,7
58,1c48f8da-8220-11f1-b0da-2389f409459f,8,"[0, 0, 1, 0, 0, 0, 0]",2,1,1,,0.4285714285714285,7
59,1c48f8da-8220-11f1-b0da-2389f409459f,8,"[0, 0, 1, 0, 0, 0, 0]",3,0,0,,0.4285714285714285,7
60,1c48f8da-8220-11f1-b0da-2389f409459f,8,"[0, 0, 1, 0, 0, 0, 0]",4,0,0,,0.4285714285714285,7
61,1c48f8da-8220-11f1-b0da-2389f409459f,8,"[0, 0, 1, 0, 0, 0, 0]",5,0,0,,0.4285714285714285,7
62,1c48f8da-8220-11f1-b0da-2389f409459f,8,"[0, 0, 1, 0, 0, 0, 0]",6,0,0,,0.4285714285714285,7
63,1c48f8da-8220-11f1-b0da-2389f409459f,9,"[0, 1, 0, 0, 1, 0, 0]",0,0,0,,0.4285714285714285,7
64,1c48f8da-8220-11f1-b0da-2389f409459f,9,"[0, 1, 0, 0, 1, 0, 0]",1,1,1,,0.4285714285714285,7
65,1c48f8da-8220-11f1-b0da-2389f409459f,9,"[0, 1, 0, 0, 1, 0, 0]",2,0,0,,0.4285714285714285,7
66,1c48f8da-8220-11f1-b0da-2389f409459f,9,"[0, 1, 0, 0, 1, 0, 0]",3,0,0,,0.4285714285714285,7
67,1c48f8da-8220-11f1-b0da-2389f409459f,9,"[0, 1, 0, 0, 1, 0, 0]",4,1,1,,0.4285714285714285,7
68,1c48f8da-8220-11f1-b0da-2389f409459f,9,"[0, 1, 0, 0, 1, 0, 0]",5,0,0,,0.4285714285714285,7
69,1c48f8da-8220-11f1-b0da-2389f409459f,9,"[0, 1, 0, 0, 1, 0, 0]",6,0,0,,0.4285714285714285,7
70,1c49f26c-8220-11f1-b0da-2389f409459f,0,"[0, 0, 0, 1, 0, 1, 0]",0,0,0,,0.4285714285714285,7
