29 203.15925 57.173925238982406 0.19455132565571231 0.05470005909814986 0.4751768920292333 0.3333333333333333 2.0 0.9673448962813054
30 184.154125 79.53409841419322 0.19489953401768867 0.08393553103439867 0.48777379350979966 0.3333333333333333 26.925 0.9093066200909453
31 203.168 66.09572423773312 0.18459150073408215 0.06008997172439372 0.43917735031916055 0.5 50.375 0.9678262353049729
32 191.791375 33.546878193067 0.2077967908833785 0.036303685824367264 0.6006657347708181 0.2 2.425 0.946785621186732
33 194.40875 99.42388642191928 0.16185102196589782 0.08315704962932208 0.4118484804069933 0.3333333333333333 0.95 0.9544738880343474
34 186.942125 30.538160751138722 0.20202884586610878 0.032769009981777814 0.4423001682322698 0.3333333333333333 1.475 0.9325844498881865
35 192.68525 119.34193741050552 0.1309759437466258 0.08104152181837478 0.360910105224411 0.5 0.65 0.946005187993682
36 177.886875 60.33965615278481 0.17219554021704675 0.05884298041029349 0.42710643579064456 0.3333333333333333 50.875 0.9081064638855134
37 185.273375 156.43786240983943 0.1351933880940657 0.11404772132861186 0.17043606853102206 1.0 0.925 0.9393382199090039
38 187.1005 152.6855624597217 0.13570924123784506 0.11051287936119732 0.08248741960371964 1.0 0.275 0.9479087455752871
39 170.670375 73.53630783151291 0.17323940804955668 0.0736961940605662 0.2609619525850821 0.1 1.5 0.8888221185387162
40 198.157125 138.42713430516503 0.12647748316905044 0.08835544137359605 0.3728844175611817 0.5 25.75 0.9567840110972745
41 196.144375 182.60806310561154 0.12796890621720244 0.11912153265089974 0.16173440402282724 0.3333333333333333 0.0 0.97217218107019
42 177.073 125.68257420828927 0.14301746031546822 0.10117327090484018 0.13954877969680335 1.0 50.55 0.9037800583588298
43 194.393125 142.72365448085887 0.14193729563216834 0.10401934240443828 0.21456542321074468 1.0 0.0 0.9741407420748731
44 170.475875 41.319246188147055 0.19218904459719086 0.0447364321130826 0.2303870467126958 1.0 1.925 0.8592459347983138
45 205.4635 64.70842803055629 0.17707540239903738 0.0557385587112163 0.5276898093116329 0.3333333333333333 26.8 0.9802440857488018
46 197.8455 85.47034410731631 0.1441522187583884 0.06236656599571926 0.527180135351575 0.3333333333333333 1.25 0.9559449571886227
47 195.363125 66.35129919581506 0.16616827989518113 0.05643412922388511 0.5273802916260786 0.25 152.05 0.9472214970258559
48 185.71625 47.802136380424315 0.19596846469926976 0.05029908349974673 0.4416776119833515 0.3333333333333333 26.575 0.8994352417308767
49 171.07575 113.00103971300926 0.1494911150927611 0.09836922512619052 0.2342237831840114 1.0 75.425 0.8938868814856972
50 196.926625 15.41930773330909 0.22579241445148612 0.01781095756573293 0.2735023755768416 0.5 1.1 0.9425080662563851
51 205.95575 144.62428969607018 0.12563015839871872 0.08820520405514919 0.30851168151178476 0.5 0.5 0.9860058673644835
52 189.61475 55.235825245600324 0.18578892059411464 0.054076078087242255 0.45110318017164414 0.3333333333333333 51.5 0.9536487286779082
53 173.32125 72.37680117577509 0.1675580206402746 0.06900007117219628 0.19944726269546326 1.0 1.6 0.8934055424620303
54 197.3575 133.47598390448368 0.13050732999400766 0.08823699451074443 0.3197803056216505 0.5 25.875 0.9605836144157481
55 191.051 48.24308684232058 0.18435150316606747 0.046380026704879174 0.5273861090078499 0.25 1.8 0.9241116254145758
56 192.24975 183.55633850825177 0.1270456485876938 0.1213108340807333 0.23088569120127161 1.0 0.525 0.9591689077025461
57 194.59975 138.26892969415616 0.14520654901491872 0.10340062344075417 0.260447135420514 1.0 0.875 0.965976781889913
58 189.613125 23.144763044180703 0.2102902245699022 0.02586824899678089 0.5042013465473941 0.25 26.975 0.9202165791779591
59 179.92425 110.58584666288982 0.14056549533676763 0.08599258804414975 0.23432718623177168 1.0 0.15 0.9439344092472655
60 183.8575 143.74733822491882 0.13971647844939208 0.10899743941763407 0.13806681375917218 1.0 0.25 0.9340100558579171
61 193.3475 142.55684354216694 0.1429374614720915 0.10511322765600423 0.14401274116935775 1.0 0.275 0.9706815716773808
62 199.25 9.331262847325375 0.2378194582647689 0.01122566286955632 0.25 0.5 1.05 0.9448377295578474
63 196.479375 98.64480710761514 0.14341579897960446 0.07177912471936802 0.32243066411068116 0.5 50.7 0.9655322650687868
64 209.8655 66.87537217202485 0.18876881167515808 0.06015256312740556 0.46897653681350365 0.3333333333333333 2.0 0.9862985788263912
65 198.449375 116.95746346805463 0.18330151090790506 0.10802558438617223 0.45269897161675987 0.3333333333333333 1.5 0.962865556258138
66 184.502875 110.77411609063294 0.1349055883019893 0.08084798675440814 0.31117385077503207 0.5 1.3 0.9164440279427588
67 185.725375 67.43599381547453 0.15709271371733988 0.05643259895282493 0.1247901960620468 1.0 25.625 0.9277203428967594
68 196.992875 126.38933031918012 0.1306196403811898 0.08375004856446053 0.3362812513207871 0.5 100.45 0.9668906093409113
69 181.145 109.39685660320055 0.147790286515182 0.08907931617113436 0.3478480174210211 1.0 0.9 0.9075710206953003
70 208.335 147.36450602237136 0.12604681188009723 0.08915844594152428 0.32379232821947723 0.5 50.625 0.988891643231959
71 184.565875 89.69462127911302 0.14160235198722326 0.06854588225819529 0.3490750223507534 0.5 25.825 0.9180278219791776
72 186.2455 174.08934192744672 0.12800180896216853 0.11965514380697334 0.32000400083659725 1.0 0.225 0.9420244689581848
73 189.395625 160.49120048343727 0.1319298016118352 0.11163227361569934 0.08883270322660243 1.0 0.175 0.949334351545019
74 185.074375 171.7918799565274 0.12657900748573722 0.1174527533770173 0.18274884653516005 1.0 0.3 0.935792247575369
75 206.77525 145.77472370478586 0.12536565817794385 0.08838066157101328 0.3343321063960303 1.0 0.25 0.9862888087071235
76 194.4375 11.686960793742376 0.23399945041003087 0.01417992763877154 0.25 0.5 1.15 0.9533766865918002
77 191.64975 128.06588287918237 0.13217886693473377 0.08827103344641786 0.2968363857958506 0.5 0.9 0.9483619033784183
78 217.3125 1.4812620347357728 0.2489187279982582 0.0017085127472567679 0.25 0.5 1.0 0.9979912293809826
79 189.10875 187.1170579847085 0.12197391603063899 0.12068940355491736 0.21500550607957453 1.0 0.075 0.9453168103069827
80 187.50625 119.01383852255341 0.13096230249397978 0.08305167468296856 0.3404477698591484 0.5 25.725 0.9438250717769102
81 205.56625 142.51936134452367 0.12747635579585034 0.08837850734527927 0.3637683959060261 0.16666666666666666 0.5 0.9786982430521807
82 195.2105 127.15694378544039 0.1287748238736033 0.0838219939249757 0.33446731986780226 0.5 0.5 0.9604502201577987
83 191.740875 66.73628188250287 0.1971240883243086 0.06885044443593259 0.4254706837513895 0.3333333333333333 0.75 0.9413481196652872
84 196.215125 139.65496577352562 0.12567129618464123 0.08944673246219347 0.3288831237284902 1.0 0.0 0.9573964861043617
85 187.74425 104.3532140580799 0.13875110444271707 0.07693352093712455 0.3371116795816401 0.5 1.275 0.9403647722421532
86 187.67875 98.89567368233392 0.1310748091855162 0.06901668288100626 0.4626329752123802 0.3333333333333333 26.525 0.9317671944925967
87 196.07775 46.27882716924857 0.19856646276070122 0.04670903184595872 0.4464690261283797 0.2 51.9 0.9534818996292114
88 186.382625 149.62683773000236 0.13230179066929337 0.10609037542648882 0.20829774224328756 0.25 0.525 0.9407431565029366
89 207.625 27.56207377649399 0.21959586077978502 0.029192440615460807 0.0 1.0 0.175 0.9841391319854195
90 195.264 39.69266205926474 0.20487518297720475 0.041406700587284774 0.4338861978383232 0.3333333333333333 1.825 0.9543870860982064
91 197.117125 187.11396268559875 0.12653560106247191 0.1201240541882419 0.17885936439150207 1.0 0.475 0.9674489801814523
92 196.564875 83.41957743648568 0.17522965484545247 0.07345797981486721 0.23274822072885068 1.0 0.05 0.9532380387636389
93 186.747875 61.15757294619312 0.16671617990398574 0.05391186049436276 0.343732263646726 0.5 50.85 0.9328967015886278
94 191.31675 69.06253140680082 0.17062653421107404 0.06210120276700832 0.5167995688078054 0.25 0.575 0.9427151049194145
95 196.259125 18.352702109917853 0.21710468556001877 0.020450234401496552 0.5167995688078054 0.25 2.05 0.9539057470745396
96 197.12 173.8680405790454 0.13136055008576136 0.11584908753240696 0.2659923049429453 0.14285714285714285 0.475 0.9743500390124336
97 193.071875 165.25318126415112 0.13387091421258834 0.11444316518587476 0.1088269892001065 1.0 0.025 0.9653068153044846
98 208.855625 145.38394315757927 0.1270168762357105 0.08841555652062662 0.32241861625536716 0.5 50.7 0.9938414230222615
99 211.75 2.857960612024917 0.24590607480617915 0.0033429676680941586 0.25 0.5 26.125 0.9861944949262448
100 203.398 66.166574855146 0.18865406658240863 0.061354200672908026 0.4541147779659904 0.3333333333333333 2.05 0.9709092797162107
101 194.175 103.74230973420215 0.15435933840529736 0.08319458041772759 0.25840269309478836 0.5 0.775 0.964825476280817
102 205.566375 60.128496058781074 0.19200759023005337 0.056109675008665844 0.4338861978383232 0.3333333333333333 2.025 0.9820165073469843
103 185.80125 120.91531340865927 0.150025030569887 0.09765829728655209 0.3777023521393332 1.0 0.575 0.9383657717423992
104 174.0155 65.99303051070177 0.15668112544636442 0.05887176809148748 0.3417204727734872 0.5 26.325 0.8814419789585971
105 197.7795 62.82406531760376 0.1872154659536037 0.05945006723475212 0.43790224842341974 0.3333333333333333 2.0 0.9499859070291772
106 207.509 121.49543025246994 0.18478341664737294 0.10819331678870411 0.4586406035554138 0.3333333333333333 26.6 0.9892493581169435
107 196.0125 133.63940769641474 0.12849693411678373 0.08757760030070971 0.31768485363193755 0.5 26.075 0.9562365395132646
108 197.490625 18.152573655935843 0.2250118850950354 0.02105597456938613 0.37649515617730916 1.0 50.475 0.9594323088066542
109 210.6875 2.57777904933368 0.24581323866890262 0.0030294768455893205 0.25 0.5 0.95 0.9758135963219713
110 181.700375 142.05483646690453 0.13804200401754405 0.1076457451384975 0.13026576915991694 1.0 0.6 0.9215922054140885
111 188.6345 160.11532371704743 0.13383287190747603 0.11348070153860591 0.22565482013560753 1.0 0.875 0.9422239957764794
112 200.57375 8.77138620583116 0.232676799485336 0.010253626102318425 0.2547027950402848 0.5 1.15 0.9568403735383509
113 216.3125 1.3834244398501419 0.24833816715038562 0.0015993683621351282 0.25 0.5 1.0 0.9940593609418248
114 188.8785 163.04243244554183 0.13400483810102812 0.11561703474800158 0.23379051364078596 1.0 0.4 0.9411594921035255
115 193.393 176.6371055793683 0.1291014102658554 0.11794869505406796 0.2961860297165805 1.0 0.45 0.964891608841159
116 193.730375 127.60846181651164 0.12903916515367933 0.08495215281114432 0.33406094791123553 0.5 0.65 0.9466849246983772
117 199.415375 53.34378768380573 0.18841426626470764 0.05031772264251053 0.45749035016368284 0.3333333333333333 1.975 0.9566235647560528
118 188.148125 160.1294806837654 0.13097183203341273 0.11139924683790395 0.19934654460268186 1.0 0.35 0.9451845451862996
119 189.279 162.36275193728594 0.13403899509332537 0.11492610057193726 0.19865946688025043 1.0 0.25 0.9575362630697855
120 191.56625 178.71833693077025 0.1288683953038925 0.12020341276153271 0.1513139503281119 1.0 0.3 0.9552652204839266
121 205.9525 56.37137473355473 0.1963652300540033 0.0530129039945181 0.2511508000983207 1.0 0.1 0.981564478681122
122 193.476625 56.21419849927109 0.19138844865721572 0.05553987186508077 0.43866878802293274 0.3333333333333333 51.925 0.933371657904821
123 211.0625 2.6294600763423643 0.24668874947832325 0.003095751484272639 0.25 0.5 1.125 0.9842236756470323
124 202.488375 129.6972509248731 0.12943242571208177 0.08286499762402905 0.3680435614256429 0.006896551724137931 76.15 0.9754915745022614
125 207.58925 120.00113630599276 0.12493153348951772 0.07221539684710178 0.44407553179220155 0.3333333333333333 76.425 0.9902022660450117
126 186.414875 141.40993442898485 0.1417503284553635 0.10728902125823465 0.20132333750393366 0.5 0.45 0.9399127435762862
127 193.659125 67.61991442244705 0.16970301177096447 0.05924202223073482 0.5231964445208227 0.25 27.0 0.9350399956028592
128 200.70125 135.01292570553443 0.12839712174499646 0.08634750506892462 0.3305462014260026 0.5 25.825 0.9686175677545531
129 190.54125 170.4382947804677 0.13000339192283802 0.11625198587302475 0.1733908497784787 1.0 0.25 0.968039656675476
130 182.5625 26.08727475743089 0.20883802745636496 0.030373236854781226 0.5 0.25 1.375 0.9016965141974684
131 192.393 174.7965603950436 0.12795585409695956 0.11622793022847074 0.16877970469663517 1.0 0.275 0.9531534951020262
132 183.81425 165.50293598266708 0.12947227098550027 0.11646106390636224 0.1534223247297325 1.0 0.075 0.9288618783865857
133 187.27075 61.55541120075906 0.1871135149124388 0.06150405003728233 0.45787939170911085 0.3333333333333333 76.4 0.9155117893904905
134 202.5 23.168556129380654 0.22309655677303988 0.025910745895223172 0.5804820237218405 0.2 1.9 0.9711163183792414
135 202.62325 67.34458354955882 0.1859979069984654 0.061811150573620396 0.43966878802293274 0.3333333333333333 26.95 0.9651670383390629
136 204.41725 145.6243298495163 0.12597014319719774 0.08973692688151962 0.3344673198678022 0.5 0.5 0.979423442941418
137 196.65625 192.77501290099352 0.12360206973276888 0.12115767728843195 0.12511465438558464 1.0 25.25 0.9799893256266983
138 184.19125 41.70321274126305 0.1994206803610601 0.04502188319269591 0.4465354040271054 0.5 0.525 0.9252118221528054
139 199.340625 15.41197881003558 0.22848829366290754 0.017537457343832955 0.2594055900805696 0.5 0.4 0.9613467656447916
140 197.795625 71.05362049950703 0.17850638589304568 0.06415692198524488 0.4335087540872415 0.3333333333333333 1.85 0.9488357305573468
141 195.399875 188.18503569609655 0.12626636194644017 0.12155657857356392 0.1161616198139404 1.0 0.15 0.9730957786404549
142 187.8615 127.970652236822 0.13728404932459232 0.09347083482587308 0.31492514030811647 1.0 0.475 0.9381880434371747
143 182.190375 91.11731512472282 0.14357238989607968 0.07153426621187263 0.3437171286083255 0.5 25.775 0.9154054472158142
144 178.050875 111.27812248571429 0.15719770295049687 0.09780273806760129 0.1904177591572344 1.0 26.15 0.9109922397529889
145 194.8995 161.26483461798688 0.12846359936623536 0.10614276597505404 0.11584898926984863 1.0 0.0 0.9791957349025879
146 180.703625 148.84573088711525 0.1356713719391654 0.11169848369079634 0.27819379663089655 1.0 25.225 0.9289452929109335
147 176.8405 114.1258832925574 0.15200965517172763 0.09769684783110301 0.2679241055908931 0.14285714285714285 100.725 0.894785685247219
148 195.8305 17.571616266383284 0.22873724977205512 0.020905231846311052 0.23293515024971112 1.0 0.0 0.9576978385482737
149 191.195625 139.71864903260342 0.13957995960076722 0.10175023322989458 0.1513139503281119 0.25 0.425 0.9565563030584455
150 184.090125 96.32475678632406 0.15043152735393858 0.07847484392544266 0.36540354450599055 0.5 1.125 0.9180841844202585
151 209.767875 119.88359004711229 0.12563997110449304 0.07180493745961783 0.4410711063195297 0.3333333333333333 1.5 0.9953222622958044
152 193.270125 38.9893315450855 0.2011896719128668 0.04037137725194775 0.4392841176471733 0.3333333333333333 2.2 0.9456083926316283
153 195.674 63.59567209752318 0.17671962298802085 0.05785549544959504 0.594528219887816 1.0 1.225 0.9583384947758987
154 192.68925 192.34837278918474 0.12407591440776765 0.12387540837384478 0.18348418402866967 1.0 75.075 0.9606681580773585
155 169.128375 80.09450293408855 0.15146798907202072 0.07130513301159018 0.32241861625536716 0.5 1.125 0.8531557486554493
156 205.3125 10.110934565644804 0.23802815608346764 0.011809411454447688 0.5 0.25 101.375 0.9631680378393136
157 185.418375 9.704026172855436 0.2364532309593176 0.012610922481261942 0.27285033823352695 1.0 50.35 0.9068653610445975
158 190.998125 44.0054137179253 0.19393096595139275 0.04452857910492585 0.44608270411387596 0.3333333333333333 1.675 0.9287882339815063
159 186.899125 74.06899422489963 0.15811572227915566 0.062882229838064 0.3288499518417293 0.5 25.75 0.918020310134445
160 191.483 79.22356706331038 0.15792954792322567 0.0649642768477829 0.38219182542768726 0.5 51.1 0.9408374702838171
161 186.116875 68.17428812955353 0.17025072596191484 0.061802921570544046 0.3568843913048325 0.5 26.275 0.9163974356209509
162 187.283125 145.37536643658942 0.13200298590846476 0.10225841090157532 0.14104055814400923 1.0 0.525 0.9526980790243688
163 193.262625 97.01817689737716 0.1342790011428927 0.06734848847404579 0.4715672515547965 0.3333333333333333 1.5 0.9399811344111587
164 201.723 129.43774139957003 0.13062226764470125 0.08376887711202564 0.3736544913418223 0.5 0.5 0.9739164214478385
165 200.6875 6.292975736478817 0.23998175244772446 0.007584349234780205 0.25 0.5 101.1 0.9573867159850963
166 196.073875 1.9982963806922969 0.246595465314297 0.002541003719413565 0.5125982222604113 0.25 1.425 0.941724245651543
167 184.23125 103.49683145603333 0.138425806608831 0.07762737173773641 0.39852095028990964 0.5 1.1 0.914784331226723
168 198.553 65.91391406087124 0.17277146114418143 0.057322706330464726 0.5315816381734729 0.25 2.0 0.9569715095217709
169 206.93375 65.26931033349673 0.18929866885414526 0.05968653598739131 0.4568677939147647 0.3333333333333333 52.0 0.9829596451557867
170 187.139875 161.8212150726182 0.13374124938689932 0.11553947160659851 0.1305908765193099 1.0 0.5 0.9384623437978113
171 199.2055 121.83887923979128 0.13545292626190927 0.08277532317092758 0.3826510293337352 0.5 0.725 0.9662499531132853
172 181.2955 120.1281069110805 0.14642896113707032 0.0966169309826482 0.2198792350838419 1.0 1.15 0.9271631011934819
173 204.62025 63.2130419713521 0.1772250643537518 0.05468907109180432 0.5399668318261232 0.25 1.75 0.980280907951342
174 193.3075 27.727343465686825 0.21702104931983177 0.030809752340855888 0.44130016823226975 0.3333333333333333 2.0 0.9491055143689269
175 174.991625 31.180874792994832 0.19298794321582374 0.03409597968136295 0.5473857069147301 0.25 2.7 0.8756997375814494
176 196.8325 185.37643158664204 0.12649297927211395 0.11913027013368563 0.18221150210695425 1.0 0.475 0.982364452112703
177 193.56625 54.71078953916314 0.1896224167508149 0.05351742128553048 0.4216748711186144 0.3333333333333333 2.075 0.9534525892714095
178 184.791625 112.02509446366605 0.15404372772423566 0.09292677318224173 0.21931818106522066 1.0 0.65 0.9367060750263666
179 191.339875 177.25276503023463 0.12832633522715298 0.11881477032113393 0.1594184367999526 1.0 0.275 0.9559438280513575
180 218.375 0.7254653799809861 0.2494249690588002 0.000834330080516706 0.25 0.5 1.0 0.9988400534089026
181 178.177 49.444793499422694 0.19507811690138338 0.05222599883129219 0.13909151138711856 0.3333333333333333 1.7 0.896236085025695
182 199.015875 107.30172618885805 0.16052260945341432 0.08594371270502739 0.18129368676972085 1.0 0.55 0.9715033436220275
183 175.418 28.001387713445443 0.20927297821976978 0.03300182576688375 0.4508580676738077 0.0022522522522522522 1.85 0.9115449649072095
184 192.615125 163.5995269227107 0.1329532701623318 0.11283726646064011 0.20486914125977052 1.0 0.2 0.9674369517876548
185 183.899875 167.57285294792428 0.1285534495050607 0.1170749298687098 0.1626489975321881 1.0 0.35 0.9386866644248469
186 194.38425 170.3726424575962 0.13282117630504228 0.11634772430479319 0.1513139503281119 1.0 0.4 0.9753484101250429
187 179.62875 65.66750662615124 0.1669452284328194 0.06104386622022494 0.5241906271390514 0.25 1.775 0.8983391694255933
188 195.429375 65.48505079382593 0.18514455718858336 0.062042349462786334 0.44431176602661604 0.3333333333333333 1.8 0.9404147519757542
189 198.180125 65.17486444684877 0.17467983675925888 0.05755247469373816 0.2935893880750414 0.5 0.35 0.9518721826467771
190 190.076 58.256197204178115 0.18562756941068095 0.056681091583428087 0.33379102632511415 0.5 1.0 0.9340773175555241
191 196.97775 194.31164303292272 0.12385060451523708 0.12217489205025507 0.1626489975321881 1.0 0.225 0.9734264414421674
192 191.387875 10.701699584384475 0.2283277686907524 0.012872204082768793 0.2688053861895767 0.5 0.975 0.940252047360004
193 194.32525 183.17916461075725 0.12707310204832659 0.1197966887785931 0.26700817855881215 0.2 0.0 0.9677112521482915
194 195.3125 59.39917881545445 0.18118042671614104 0.05510127904958669 0.0 1.0 0.0 0.9686825711776318
195 190.045125 174.01384397215162 0.1289623590929927 0.11805165774944618 0.18507752221707352 1.0 0.4 0.9489007339804243
196 202.913375 25.57765502344772 0.21679303312913462 0.02671532386411496 0.46808688363583073 0.3333333333333333 1.35 0.9762351854927702
197 200.69075 126.1499628998692 0.1341910268881813 0.0842690662211612 0.3237923282194773 0.5 25.85 0.9733787199830962
198 200.238625 36.98484993685983 0.21022224618573637 0.03880634094115228 0.6343480128094435 0.2 2.25 0.9598756964905161
199 194.129 181.23282290248198 0.1288300779526859 0.12025654098409987 0.1279881083393583 1.0 0.2 0.9699184204483374
200 187.567 25.47820715817003 0.2111662338427234 0.028610830921369155 0.5966406509010228 0.2 2.225 0.9373553722359974
201 208.231375 70.62090330632584 0.18543989623497167 0.06289309348280121 0.4548313028700052 0.3333333333333333 2.0 0.9829510041737834
202 187.148625 112.6779467031951 0.15289130099250606 0.09163256811597595 0.24109839758084267 1.0 0.4 0.9341998125569413
203 194.161625 192.55636638351766 0.12367928935267844 0.12265239344350205 0.17482154867660157 1.0 0.45 0.9634032577228792
204 184.89225 44.18326798611413 0.20072811645803987 0.046878217676947734 0.3223658449099953 0.5 51.175 0.9420308516656624
205 180.951875 150.8465077034206 0.13181003191089946 0.11013329102641223 0.4503783251484328 1.0 0.3 0.9219315091978036
206 196.9155 147.60995380975268 0.12496147558000195 0.0936430741164859 0.28832568921398644 1.0 0.0 0.9597825118468993
207 202.1875 8.547169167916138 0.24062986928636323 0.010251342922430018 0.25 0.5 0.9 0.9573401236632885
208 180.14625 49.426039945090366 0.18946489177788545 0.050315575545283354 0.1194772553188319 1.0 26.325 0.8951715813527418
209 196.545125 190.82923826406423 0.12682217880585892 0.1231287958459836 0.14424629727961313 1.0 0.0 0.9755663480446045
210 197.194625 184.36958969184744 0.12914570842535086 0.12071286781142214 0.15084169500036743 1.0 0.175 0.9748779703579079
211 204.303625 73.5978670635022 0.16824585653785334 0.06061167591703563 0.5305816381734729 0.25 26.85 0.9691086768974881
212 204.875 4.363825013677795 0.24268916335147359 0.005208719603434352 0.25 0.5 1.2 0.9648840969964236
213 185.398375 168.56759906615085 0.12732354534491142 0.11567570732412737 0.16230747625808317 1.0 0.55 0.9378194292956542
214 202.10375 134.8515452432608 0.13271478352163787 0.08850690747766526 0.29128052470395305 0.5 50.8 0.9744920742523864
215 194.61 113.98072766868269 0.13577544687940485 0.07942882271886914 0.368890831299524 0.5 100.45 0.9522287683944973
216 188.922625 66.76441412614187 0.18290437753205985 0.06467080289290236 0.4368978499356729 0.3333333333333333 1.8 0.9315969780321072
217 189.523 182.00347712580407 0.12576415432040894 0.12071994951212463 0.13898335944831547 1.0 0.0 0.947759198490597
218 165.937125 30.042270066798483 0.19832945663403337 0.03623820654235419 0.6589646841402051 0.16666666666666666 2.15 0.8464767521769752
219 195.19825 183.7771167548916 0.1283103044119312 0.12081705979985435 0.20486914125977052 1.0 0.0 0.9628753263774049
220 201.541875 39.99474953620553 0.20790716251818864 0.041529744931894146 0.2547027950402848 0.5 1.2 0.9758199790294454
221 195.562 171.35763683206298 0.13250572160051824 0.11602537533783717 0.16059269457275097 1.0 50.675 0.9652797632212127
222 210.75 3.2174637046848455 0.2461759756783908 0.003785743881581273 0.25 0.5 1.0 0.9771524003555614
223 190.355875 54.72893184775375 0.1823046033445282 0.05235243868786058 0.4304838795417263 0.3333333333333333 2.125 0.9414683563921759
224 175.468625 27.228975436041523 0.21524949885910533 0.033153849696268355 0.4294751092240614 0.3333333333333333 27.275 0.8724757870675236
225 194.9335 44.24074238201229 0.18662318041447387 0.04176042537816244 0.4682326231926137 0.3333333333333333 52.2 0.9565074524621098
226 172.4885 22.80489171605886 0.20800676275178007 0.027723003949724007 0.716204370477204 0.14285714285714285 77.15 0.842925526273131
227 195.19275 12.990996229463407 0.23001510339948913 0.015535983119070255 0.25277804096024437 1.0 0.0 0.9459206443320705
228 209.125 3.732406119652276 0.2452738518768966 0.004409976044263567 0.25 0.5 1.05 0.9748986397337088
229 195.6965 102.3222674228141 0.19029074177330443 0.09941334045689994 0.4645073163474005 0.3333333333333333 1.5 0.9468269599383294
230 206.3975 1.3167005817261823 0.24727189978276487 0.0015961889743414885 0.28927863948098037 0.5 1.075 0.9768953819589302
231 186.21675 29.299671970075952 0.20944204806907354 0.033146017071410086 0.22728011402655 1.0 101.15 0.9325573978049134
232 196.75375 58.70205108362162 0.1902727115149237 0.0567128186505791 0.4348861978383233 0.3333333333333333 1.975 0.958734161000689
233 176.598375 128.13437849660207 0.14173058776821057 0.10268956136561298 0.27229598010135714 1.0 1.025 0.8972280734308304
234 197.078625 62.788711522827406 0.1895316997710966 0.0603552118698059 0.44030016823226975 0.3333333333333333 2.075 0.9515317497257977
