47 177.902875 62.385617159710634 0.17713759216022237 0.06213908924008588 0.6027053915656138 0.2 2.3 0.8789691512799102
48 165.263875 29.408286617464828 0.20725628115305897 0.0371116588999917 0.6240021132179585 0.2 2.1 0.8136905124748609
49 122.220875 31.00707009983881 0.19340033371856868 0.049271518513568924 0.6046258132678487 0.2 26.95 0.680893368795105
50 165.034375 39.254665894874066 0.19071243332957682 0.045778223561103615 0.2641054881350732 0.5 27.1 0.8586191731229038
51 212.117125 151.82727927053085 0.12443275313776937 0.08906640845251912 0.2852071267859175 0.5 0.5 0.9902683986053543
52 151.21275 35.63513734074779 0.18193671600216854 0.04275550295839358 0.5087891740103825 0.5 1.175 0.8690008087483215
53 161.23525 45.12989840514618 0.19832840366206045 0.055664366815595785 0.7443687011754615 0.14285714285714285 2.625 0.792381243682299
54 180.52375 110.13926589789212 0.13961789414304202 0.08503989468383005 0.2832071267859175 0.5 0.775 0.8960940497857441
55 156.4465 16.047031575670484 0.22394915222046655 0.023381670190785256 0.5273919736864457 0.25 26.9 0.7860190154533309
56 203.694 196.70043730727826 0.12711545241790398 0.122728093773985 0.07843974113410103 1.0 0.05 0.9733137165600187
57 189.56125 147.52641239863377 0.14005199242159322 0.10873466945701483 0.10654229200776762 1.0 0.0 0.917990999776643
58 160.318 53.85146691585799 0.16452573026918868 0.05529969363459514 0.5915937076437272 0.2 2.175 0.7897795382947348
59 177.8125 23.777313150761685 0.2174459963343409 0.029148332351051465 0.25 0.5 0.375 0.9155331957874381
60 170.5955 93.37174942960806 0.15906162680925737 0.08614106474642697 0.08761678451882669 1.0 0.7 0.8494395598613248
61 191.575625 59.92777172199712 0.1876412582530968 0.057045800601806515 0.06220685778499008 1.0 1.575 0.9400254684584363
62 165.959375 37.03651884592014 0.20907528147058305 0.047125542712434174 0.2547027950402848 0.5 1.225 0.8424787511774763
63 178.570125 35.31477999069816 0.1971580397626205 0.038709276424171886 0.5467656897354273 0.16666666666666666 1.85 0.9125910574788887
64 201.89775 65.86048130911685 0.16918936194291437 0.05516251794455573 0.5126040396421825 0.25 2.0 0.9590745939216689
65 192.55525 111.41838778878595 0.176987578855163 0.10240701559367948 0.41286591568997577 0.3333333333333333 1.55 0.9324078507202226
66 151.869 45.104203524671064 0.1751400138413094 0.051119378120613276 0.4380866503618748 0.16666666666666666 1.9 0.8012985849770407
67 155.158 17.46877882735309 0.21995717284429747 0.02431522167005427 0.47741701584528257 0.5 1.75 0.8280476135655724
68 187.7235 102.38400629694891 0.13921161055631842 0.07572338002224904 0.2808934339080876 0.5 125.925 0.9348186702715047
69 148.920375 41.63966526002214 0.20193336134820597 0.05643036532608273 0.6629391044974731 0.25 26.325 0.7606692777724053
70 214.898375 152.0961740345389 0.12530507931445004 0.08868570698475509 0.28827863948098037 0.5 25.7 0.9957754200989346
71 199.71875 123.77457559421845 0.13346732243706702 0.08261718449818446 0.3067136642726237 0.5 0.5 0.942226254051009
72 198.602375 188.9110922451028 0.12475801822127681 0.11864759875904743 0.11381392117663439 1.0 0.1 0.9537659701091145
73 180.043 101.97897167213887 0.1468427525735244 0.0825290178486525 0.037587502852068765 1.0 0.95 0.8777757698980734
74 178.366375 160.87206189660535 0.1277667177767498 0.1151163122957862 0.08940666137232472 1.0 0.0 0.8991673240777139
75 210.969875 212.28752699058398 0.12437092084042518 0.12514870307802495 0.06301242516954927 1.0 0.0 0.9871192216337739
76 155.328875 30.754555934453577 0.2001547863295891 0.039630417401095186 0.5098795887022958 0.25 2.275 0.8525872155795212
77 171.32575 97.68565859925887 0.15759020030999762 0.08963025341749016 0.2688053861895767 0.5 0.55 0.8832012430257228
78 215.6875 4.2946541391362 0.24704445063478836 0.004953484089745927 0.25 0.5 1.0 0.9955390710781028
79 198.2795 198.0687384623733 0.12351460012258883 0.12338701625854455 0.07843974113410103 1.0 0.0 0.9432159841816159
80 166.48925 81.77575863433213 0.14327867485345028 0.07003337882452859 0.31239890026719347 0.5 1.475 0.8806438716854303
81 211.972625 146.89609824578244 0.12668931056188532 0.08778938550800879 0.29027863948098037 0.5 0.5 0.9874867066380267
82 185.723 91.54454646149074 0.14559906875659873 0.07167735777817211 0.42661778413388274 0.5 0.475 0.9351188935781484
83 179.380375 90.3196920271472 0.1620833991687951 0.08135706183637283 0.4615468414437972 0.25 1.2 0.8728064498692354
84 206.749 146.05279742953988 0.12613739020890677 0.08910355287808835 0.2761933660686839 1.0 0.1 0.9714469811809536
85 158.45225 31.444048745271452 0.18952879765903782 0.036473963524549846 0.4307448612684704 0.16666666666666666 2.05 0.8509406763945522
86 139.302375 30.904266498161654 0.19498807760208844 0.04357684598321732 0.5667619038833225 0.25 1.55 0.7233950570651244
87 169.573625 26.549322140244207 0.20895269472069566 0.03295120211956071 0.4182769513097644 0.3333333333333333 1.65 0.8771185687275955
88 173.56375 101.16575797313051 0.13830814834692745 0.08006846828993608 0.054591273298014054 1.0 0.475 0.8795545742037332
89 204.4855 190.54196028037688 0.12910361899773273 0.1202438567864253 0.06396174528715354 1.0 0.275 0.9709754122765532
90 170.846375 22.05007423591502 0.21717567994436235 0.02862866318889067 0.4050612527601375 0.3333333333333333 26.6 0.8860197571955892
91 209.83 205.88038982530057 0.12557378200393862 0.12321012703226385 0.09645989348957736 0.25 0.0 0.9870530890734315
92 205.781625 189.95143764689908 0.12992829814186213 0.11993587260803594 0.21435835792353908 1.0 0.0 0.974766374613023
93 160.055875 66.406500164108 0.1466662160004643 0.061059217483640085 0.6911446686401573 0.25 2.35 0.8368349480141488
94 182.367625 49.405364022114114 0.18619458250707885 0.04915511611371129 0.15030621403112912 1.0 0.7 0.8768619424470749
95 200.004375 140.03899639830536 0.12524414453634244 0.08769062618518196 0.28758750285206874 0.5 0.65 0.9455358773638116
96 207.802625 194.16805681863863 0.12893724758971123 0.12045290891045025 0.10247944349823122 1.0 0.075 0.9876460238419837
97 192.349125 121.97202211558962 0.1481477663846775 0.0934179890520756 0.06220685778499008 1.0 0.5 0.9389132433264133
98 215.29 151.40958437968004 0.12568490615603156 0.08839187897594547 0.27619644452082276 0.5 0.5 0.9976139742574621
99 201.3125 7.297786386958345 0.23886439407846505 0.008726472301176976 0.25 0.5 1.0 0.9573108133054867
100 191.9695 43.324372580580935 0.19664012727453245 0.044191282845228406 0.4270859597328763 0.3333333333333333 1.85 0.9238655062744767
101 205.192875 192.7168306616195 0.12788176601970863 0.12005261100680124 0.05839980614522625 1.0 0.25 0.9763024471903766
102 209.587375 62.18805325697006 0.19029917333970575 0.05642483367944142 0.4521031801716442 0.3333333333333333 2.0 0.9797075134213238
103 177.151125 38.647674026059356 0.19436583251503867 0.0403621473311413 0.08050631367451908 1.0 76.55 0.893961655028043
104 148.155125 33.10748973145503 0.1835949602795837 0.041000139461577115 0.6930186468437678 0.14285714285714285 27.125 0.7532857507804936
105 179.64 48.07602357244029 0.18940441061257865 0.05060768377152287 0.4304838795417263 0.3333333333333333 1.65 0.8796229650386044
106 214.886 125.06850775135379 0.186273541198754 0.1084185984088422 0.43148387954172635 0.3333333333333333 26.6 0.9964258464458269
107 187.67825 115.05878902748253 0.1371149390027594 0.08394295582173796 0.28458750285206874 0.5 0.85 0.9131723559697611
108 174.7135 24.039485470682063 0.21182286994638366 0.02864621355283235 0.23696639230339245 1.0 0.6 0.8906509025779776
109 201.25 6.513842179962282 0.2389325041418663 0.007793710585017629 0.25 0.5 1.05 0.9401047585498418
110 156.359125 43.57326734414995 0.1773981886766771 0.04765514684806955 0.07108116774506991 1.0 1.55 0.816697654206489
111 182.478125 117.60472223959734 0.14981524464214482 0.09598670110623847 0.07843974113410103 1.0 0.425 0.9087005277913326
112 178.023625 28.731222278647344 0.19735909746552271 0.03209977193757377 0.27819644452082276 0.5 26.25 0.8859483710650383
113 207.3125 0.5228591445460591 0.24931834551515072 0.000633616499243184 0.25 0.5 1.3 0.9832782795637038
114 185.288625 135.9153470985844 0.1436303306758254 0.1049561739043189 0.06601242516954928 1.0 0.225 0.8926469077820458
115 203.006625 194.05517456754967 0.12764554004487932 0.12200475174491023 0.13948955894852516 1.0 0.55 0.9712008620408531
116 181.319625 102.50947670322618 0.13281288517820194 0.07491893515410815 0.30665395304366555 0.5 1.125 0.8936527907393955
117 209.986375 211.24877895730572 0.12458262925387435 0.12533235464069742 0.05434616080017752 1.0 0.0 0.9864872063881515
118 166.693125 125.66177731986024 0.12938909726305411 0.09725028234011382 0.06908116774506991 1.0 125.75 0.8551979540652148
119 186.073875 136.29288667059058 0.1439191553756055 0.1050631979053589 0.09203744071731386 1.0 0.4 0.9071851245897776
120 197.25225 190.5510052039496 0.12626426719033496 0.1219703824588955 0.0710811677450699 1.0 0.25 0.9387843656175209
121 209.128 209.5960281430196 0.12483599657662654 0.1251130908937829 0.06301242516954927 1.0 0.0 0.9840545883238063
122 173.11375 33.873996867213954 0.2026775041631766 0.03935874180889995 0.4050612527601375 0.3333333333333333 1.95 0.8452074681155215
123 188.881875 50.63778804829996 0.18697389492393676 0.05005062679142024 0.43927969217450147 0.3333333333333333 101.725 0.9107397379054161
124 202.77575 118.62467549323328 0.1311708951251031 0.07662996664468862 0.29296683182612315 0.5 0.7 0.9726708020578652
125 211.87725 121.4132421574799 0.12547413039964608 0.07189959780341158 0.41828132313968236 0.3333333333333333 1.5 0.991145403853812
126 182.906 41.884187384232185 0.19342717061109027 0.042821438347944656 0.031199364964106385 1.0 1.8 0.9099450180440426
127 164.08 52.07987971301244 0.1846470779895251 0.058558243702372115 0.508391104871297 0.25 27.175 0.8254601948463267
128 198.3525 126.60370578829459 0.13074366608033494 0.08337989670404715 0.30871366427262376 0.5 1.35 0.9486741550788602
129 185.84925 147.30747386989614 0.13661703169603837 0.10804196815409368 0.07108116774506991 1.0 0.675 0.9380144395648925
130 157.615875 49.05909379476514 0.19931864969391147 0.06261738235739663 0.6528655918588876 0.16666666666666666 2.25 0.8282167008887893
131 189.105 161.91505278765933 0.12815605581881362 0.10960670378156036 0.07650631367451909 1.0 0.175 0.9116460535116749
132 169.32625 104.75246540840492 0.1455258719180473 0.0893218573384316 0.03558750285206876 1.0 100.35 0.8757527126107317
133 166.65925 54.4107925973334 0.17140749063128197 0.05599528640385261 0.4280976654729796 0.3333333333333333 1.1 0.8414326586057932
134 190.1875 30.848470289451413 0.21516491609981908 0.035312308084617536 0.5804820237218405 0.2 1.85 0.9305399862038933
135 194.96325 61.46292066341752 0.18950040408578492 0.0597163839151865 0.4172682339865727 0.3333333333333333 2.0 0.9307492831414518
136 208.707625 147.10028323249398 0.126018443373937 0.08881538632142201 0.2878953191310602 0.5 0.5 0.9787166541534513
137 197.776 71.43751433120069 0.1802954261292774 0.06516585731701857 0.41827695130976433 0.3333333333333333 1.85 0.9498145614314236
138 149.301625 16.324277368832952 0.22110387151442817 0.024635026219783907 0.6413143222393316 0.25 1.5 0.7995130058477913
139 179.92275 29.567500198373907 0.20645569226553528 0.03361076878386852 0.05140381852753716 0.5 26.425 0.8999402454260248
140 182.507125 73.32577593689942 0.16548434719285307 0.06658993929872088 0.4128746330131674 0.3333333333333333 1.875 0.8821607961403611
141 204.835625 177.52759697770543 0.13093496927225648 0.11333895222972819 0.04459233235881025 1.0 50.225 0.9800640991690447
142 163.77725 103.3500931979687 0.13946800632167047 0.08741209656186617 0.09165177387016125 1.0 0.425 0.8409317793435908
143 150.276 28.345820352562896 0.2020078281847322 0.03788688375959867 0.6941760644707365 0.125 2.0 0.801956523168667
144 150.796875 101.47298382455573 0.1196313606820168 0.08066771396091403 0.6491172549102076 0.25 26.925 0.7898204849302183
145 200.0645 175.73572694642445 0.12947262067059834 0.1136370270621117 0.11181392117663438 1.0 0.6 0.9701622813139087
146 160.404125 89.54054505944671 0.15421500704591315 0.08514367268469152 0.08723262048009546 1.0 1.25 0.8429469326700828
147 146.9235 26.815032939751095 0.20012418515367322 0.036582894612555775 0.15296734701731193 0.5 1.225 0.7646597669271723
148 194.558 192.56793175883772 0.12483797771267231 0.12355076686590882 0.05572731716125305 1.0 0.05 0.9337955053501484
149 177.021625 56.87041650147011 0.17098883017218008 0.05374465611248579 0.08505707677944481 1.0 25.65 0.8877955662055685
150 150.873375 43.606914855992834 0.17932320887408237 0.05171392375310648 0.3312296148567301 0.125 1.9 0.8009592811933265
151 214.755 123.28649571192705 0.12535813903831014 0.07196386442123984 0.4118746330131674 0.3333333333333333 26.45 0.9978026018192222
152 169.643875 30.142348893814123 0.21274717424885647 0.03827331373530095 0.5845144669212022 0.2 1.775 0.8807847777881089
153 190.54 41.32837283457176 0.2057281199090881 0.044358731158361094 0.5293861090078499 0.25 2.175 0.9462088392449206
154 208.558375 211.8178871144184 0.1236741986235225 0.12561004037883083 0.06968057144731747 1.0 0.0 0.9846107008898185
155 127.846375 13.676691619649013 0.22081823799528455 0.023051125491368757 0.6271468329585852 0.2 101.55 0.6699781561378793
156 184.875 29.850809639293605 0.21415746729867446 0.03486528479447751 0.5 0.25 1.75 0.8974817044156707
157 153.453625 22.918979868523046 0.20993106134614592 0.03163099610244077 0.2907536938732551 1.0 0.1 0.7697733804704916
158 159.6875 28.4727947436108 0.21080380433411874 0.038360615280347544 0.39623918152056026 0.3333333333333333 1.8 0.8138900392931531
159 167.03425 27.06653159021755 0.2096906101173084 0.034202073955023574 0.6367017330185312 0.2 1.9 0.810120875469747
160 172.64675 16.913117897177255 0.2289426825281012 0.022684489918731295 0.6868819981604651 0.2 2.25 0.8543773112578298
161 163.090125 35.005320917143486 0.19798628772811144 0.04273264459717215 0.7131424624621734 0.14285714285714285 2.625 0.7994438779917679
162 163.2775 61.463389099100276 0.15479221163085458 0.05749129103580226 0.054591273298014054 1.0 1.825 0.8755693386191801
163 154.429625 35.9652917482411 0.19465567936035216 0.044986405156527284 0.3348156177040269 0.25 0.825 0.7729789198831463
164 191.6305 88.58998928686759 0.16854002437449067 0.07695265707578283 0.11126591788814454 1.0 0.85 0.9546666400290533
165 177.125 20.8842603990388 0.2158715531574167 0.025684589941450918 0.25 0.5 1.325 0.8870974183996042
166 158.6875 7.478412996422765 0.23794812109101657 0.011354864702119005 0.5 0.25 1.775 0.8331405577330928
167 153.342 42.70606012958316 0.18789868560370201 0.051843403160340855 0.5879938253096636 0.16666666666666666 2.225 0.7967260603102555
168 179.8125 54.602979304619325 0.18590367023753282 0.05640455594051423 0.5 0.25 1.725 0.8943302691695619
169 205.231 60.37419073880328 0.1928970514244864 0.056689151188944215 0.4138746330131674 0.3333333333333333 2.15 0.9743684501137049
170 181.700625 134.96022173684207 0.13883039570032224 0.10276386762490199 0.0629125596994394 0.3333333333333333 0.3 0.8862715220220115
171 196.471125 97.9614752070981 0.1497147558826468 0.07436651558741611 0.2976579684550348 0.5 0.95 0.9516899377924911
172 154.263375 34.22449943231372 0.19138945067989468 0.042744239999188235 0.4221996072305845 0.25 1.675 0.8338732694670634
173 196.83225 46.10376736343201 0.2012718626982594 0.046944794116269006 0.5337713026605002 0.25 1.625 0.9609011196864005
174 198.218125 122.10743948354127 0.13280272939850146 0.08169800241628117 0.27250237557684154 0.5 0.725 0.9526623859590935
175 136.90825 65.10605767768719 0.17769512592369635 0.08479158996044135 0.5885396236580639 0.2 1.35 0.701142650463765
176 197.244625 170.22255093142203 0.13441076043426048 0.11587498408652631 0.07843974113410103 1.0 0.15 0.9684255527810002
177 176.650625 61.149538759613804 0.16814667922487087 0.05735876346769642 0.2771993649641064 0.5 0.925 0.9033701054657155
178 151.864 39.089996210642454 0.17490678894580775 0.04527226520155723 0.6701604375197339 0.3333333333333333 1.425 0.7882855414901239
179 204.9495 200.82602118920653 0.12581126895669068 0.12326616172988303 0.0730811677450699 1.0 0.15 0.9720030937469657
180 217.4375 2.346612555760286 0.24834678604405053 0.002698749653140315 0.25 0.5 1.0 0.9974253466957026
181 151.34375 20.694660554416657 0.21299090331248008 0.029004580811988052 0.5125924514186911 0.25 1.725 0.7612351604576918
182 209.136875 200.11960596366941 0.12761130231578724 0.12209559352336839 0.08300042375674037 1.0 0.075 0.9872221763966563
183 148.544375 27.12408725077845 0.1919260037557436 0.03529377745818357 0.7074010278706646 0.2 2.45 0.7755370282445887
184 201.50325 157.1916955998696 0.13464471878101886 0.10483082610755486 0.11238215417079946 1.0 0.25 0.9732073743853425
185 170.187625 136.7743282375029 0.1388431809674239 0.11131583539595905 0.11587676968617076 1.0 0.675 0.879458002148324
186 197.753625 165.5011644776609 0.13290767893872646 0.11109805772579706 0.11102201671389741 1.0 0.0 0.9601293274753535
187 146.03625 25.973059109278235 0.21121144179048537 0.035223644745778895 0.21719162881678009 0.5 1.825 0.7970912870399796
188 173.865875 60.03364092395894 0.1765248968660378 0.06100890755403694 0.4138746330131674 0.3333333333333333 1.575 0.8565021941707931
189 192.262875 133.98716906768468 0.12635392115145097 0.088046288930872 0.2808934339080876 0.5 0.5 0.9178132714714156
190 200.87175 180.16648926795872 0.13082542269941616 0.11724920382440561 0.07843974113410103 1.0 0.1 0.9510613099586617
191 206.40375 203.81838593727514 0.12446084773976508 0.12289509880613352 0.06371663278931701 1.0 0.1 0.9783209879286612
192 162.245875 28.022722072915514 0.19398823826373118 0.03367290152554092 0.5386659144473644 0.5 1.825 0.8465199570869774
193 206.530125 202.9242012789796 0.12599034082397073 0.12378375237845005 0.10245989348957735 1.0 0.0 0.9760954085273458
194 155.183375 28.64868890133991 0.20304350135935634 0.037284731975756866 0.314519400133377 0.3333333333333333 0.525 0.8214576772977624
195 182.31875 151.41958584456532 0.1359125811702557 0.11266705502438529 0.07583010065966421 0.5 0.75 0.8961992628231554
196 194.47475 123.08956843166284 0.13935347273283175 0.08814255886242103 0.46680238951003417 0.3333333333333333 100.35 0.9472940122936583
197 190.92625 94.25027261083329 0.155985665320725 0.07668742764280313 0.28458750285206874 0.0024813895781637717 1.0 0.9341791431811436
198 174.2055 38.07605016196285 0.19801738334560864 0.0433362559731587 0.8042018825645396 0.14285714285714285 2.775 0.8784757838624437
199 196.7705 179.63114763384544 0.1290210464753571 0.11770046583383721 0.05597242965908958 1.0 0.075 0.94759988128664
200 160.173375 38.21079574436377 0.20259545884365823 0.04859083144935133 0.7090721419977223 0.14285714285714285 2.75 0.8504961595734173
201 210.410625 71.14265369414339 0.18632787806789344 0.06300300628905119 0.41727695130976433 0.3333333333333333 2.0 0.9791795820758488
202 171.606375 50.442978521003944 0.1988298673162264 0.05879954249601485 0.7132237518084434 0.14285714285714285 2.5 0.8537821182147461
203 209.825 210.32433186645318 0.12417125743536371 0.1244649421056493 0.07570372399398817 1.0 0.3 0.9871474028543114
204 160.941 51.08448903375938 0.19658622121897612 0.06224496825494426 0.38555805612130895 0.25 51.7 0.882808572096608
205 160.41375 40.29832823669407 0.18371895918527997 0.04615312426854168 0.702286245692842 0.16666666666666666 2.1 0.8243520941472354
206 191.709875 139.9594222360966 0.12496453044151372 0.09128292279678055 0.26588620841129174 1.0 0.0 0.9084980056773593
207 177.9375 23.353751951331986 0.22459787979335175 0.029754724230419128 0.25 0.5 0.775 0.8830344139770261
208 164.719625 30.46771326555183 0.19542890541157462 0.03632867907426831 0.633333543937873 0.25 1.4 0.806704909982264
209 209.17075 206.84763894948355 0.12558672634014822 0.1241906818794578 0.05434616080017752 1.0 0.0 0.9884764367686338
210 207.708625 195.60623098485576 0.12781942120504272 0.12034755893808398 0.11108773391179123 1.0 0.1 0.9856654344435039
211 179.25 52.2053780005763 0.19406997206292595 0.05697266944339889 0.25 0.5 1.8 0.8957254356442254
212 188.3125 12.583781414774457 0.23090766704981655 0.01556303702582979 0.25 0.5 1.25 0.9105131590038514
213 182.12175 151.97332538917476 0.1258959071905118 0.10507774943966222 0.2797355261722262 1.0 0.3 0.8797943106363578
214 190.025 108.17556756871062 0.1581709467786435 0.0898617969808348 0.2678053861895767 0.5 0.825 0.9310863286506385
215 177.3795 75.16146620134329 0.15291423144402266 0.06431825996212638 0.3266002608972694 0.5 1.4 0.8814603900598673
216 160.381 65.26941404482311 0.1775041912007404 0.072412826250818 0.4216792696063613 0.3333333333333333 1.25 0.8342170897998415
217 194.71325 174.60037840501988 0.13095531991462916 0.11730768015307105 0.05597242965908958 1.0 0.0 0.9503511337589013
218 139.43175 49.10139621541879 0.191624395255656 0.06744258368784986 0.6201181500345547 0.25 1.975 0.7198686249700256
219 207.2215 206.61355130596982 0.12461828178943271 0.1242500645229608 0.061716632789317015 1.0 0.0 0.9782548553683182
220 185.3125 19.822428098826254 0.2326612190766187 0.02511036319655232 0.25 0.5 1.1 0.9376544664053791
221 195.225625 146.7204580111873 0.1412668788247314 0.10589140459377873 0.09179232821947733 1.0 26.275 0.9347386431589486
222 200.6875 10.109774156142466 0.23854479210724436 0.01211080974264962 0.25 0.5 1.0 0.9420560375905197
223 160.855 45.70280703138817 0.1713986860072189 0.048938173586939505 0.5819123882030128 0.2 27.075 0.8539305361621726
224 154.981625 41.332808716429994 0.1820822528459857 0.04885662988042221 0.6225182318068987 0.2 2.275 0.7487079725435047
225 191.431 70.58904776103425 0.16608203486179376 0.061271473463489386 0.5084026930947884 0.25 1.975 0.9318506090169458
226 160.50475 60.26573141975442 0.15903463989782324 0.05981378759223612 0.6563213228907608 0.2 2.525 0.7837077632531378
227 167.301875 27.293567182375828 0.20196604096810108 0.03218819957922859 0.19951045462836878 1.0 0.225 0.8556033904092724
228 197.4375 11.111880672497438 0.2373515223366852 0.013465712525365629 0.25 0.5 0.95 0.934483883036847
229 185.875 42.90252281136637 0.20293817007196474 0.04694775437841007 0.5804820237218405 0.2 2.25 0.9130769130516171
230 202.4375 11.31397406163378 0.23487585262475144 0.013226219216068707 0.25 0.5 1.075 0.960742931619707
231 163.39875 62.94137838956823 0.18120326024213768 0.06816301041154935 0.13540328303192334 1.0 1.2 0.8465785778025927
232 151.43175 53.943264093553005 0.16760003648440244 0.060082672004381846 0.6645698329966604 0.25 1.525 0.8038318995297328
233 158.659375 33.847161482395904 0.18312662265720092 0.03907707661811237 0.4416776119833515 0.3333333333333333 76.45 0.8004260962776423
234 178.126375 42.810013351529086 0.19495143970710188 0.04667625833247509 0.4392841176471733 0.3333333333333333 27.2 0.886099047286992
235 178.699375 89.16212345978985 0.15237543380299315 0.07566064948847574 0.2678053861895767 0.5 1.6 0.8887484741336363
